mergesort,50,100,500,1000,2000,3000,4000,5000,7500,10000sets/0.csv,0.0,0.0,0.0160000324249,0.0469999313354,0.0780000686646,0.125,0.18799996376,0.289999961853,0.343999862671,0.421999931335
sets/1.csv,0.0,0.0,0.0160000324249,0.0319998264313,0.0780000686646,0.0939998626709,0.156000137329,0.218999862671,0.391000032425,0.469000101089
sets/2.csv,0.0,0.0,0.0160000324249,0.0469999313354,0.0780000686646,0.108999967575,0.139999866486,0.15700006485,0.266000032425,0.31200003624
sets/3.csv,0.0,0.0,0.0,0.0159997940063,0.0469999313354,0.0780000686646,0.108999967575,0.125,0.18700003624,0.281000137329
sets/4.csv,0.0,0.0,0.0,0.0150001049042,0.0469999313354,0.0620000362396,0.077999830246,0.125,0.18799996376,0.360000133514
sets/5.csv,0.0,0.0,0.0150001049042,0.0309998989105,0.0939998626709,0.125,0.18700003624,0.233999967575,0.359000205994,0.43700003624
sets/6.csv,0.0,0.0,0.0160000324249,0.0309998989105,0.0780000686646,0.108999967575,0.140999794006,0.18799996376,0.294999837875,0.578000068665
sets/7.csv,0.0,0.0,0.0160000324249,0.0309998989105,0.0629999637604,0.0939998626709,0.155999898911,0.203999996185,0.390999794006,0.546999931335
sets/8.csv,0.0,0.0,0.0160000324249,0.0469999313354,0.0939998626709,0.140000104904,0.139999866486,0.18799996376,0.296999931335,0.469000101089
sets/9.csv,0.0,0.0,0.0160000324249,0.0309998989105,0.0940001010895,0.125,0.18799996376,0.25,0.296999931335,0.483999967575
